,Loss,Epsilon,Reward
28463,0.017326820641756058,0.001,0.94
28464,0.03413122892379761,0.001,0.94
28465,0.018973398953676224,0.001,0.94
28466,0.03403222933411598,0.001,0.94
28467,0.027161069214344025,0.001,0.94
28468,0.018752101808786392,0.001,0.94
28469,0.01942792534828186,0.001,0.94
28470,0.020997842773795128,0.001,0.94
28471,0.035873498767614365,0.001,0.94
28472,0.04196089133620262,0.001,0.94
28473,0.013337822631001472,0.001,0.94
28474,0.017699718475341797,0.001,0.94
28475,0.03656969964504242,0.001,0.94
28476,0.03175799921154976,0.001,0.94
28477,0.028665829449892044,0.001,0.94
28478,0.04051533341407776,0.001,0.94
28479,0.014138096943497658,0.001,0.94
28480,0.042923204600811005,0.001,0.94
28481,0.017413783818483353,0.001,0.94
28482,0.030155152082443237,0.001,0.94
28483,0.03628908470273018,0.001,0.94
28484,0.030603334307670593,0.001,0.94
28485,0.03578615188598633,0.001,0.94
28486,0.026687897741794586,0.001,0.94
28487,0.03651377558708191,0.001,0.94
28488,0.027901895344257355,0.001,0.94
28489,0.026701368391513824,0.001,0.94
28490,0.06056887283921242,0.001,0.94
28491,0.022324999794363976,0.001,0.94
28492,0.05177578330039978,0.001,0.94
28493,0.04046384245157242,0.001,0.94
28494,0.02619352750480175,0.001,0.94
28495,0.019550900906324387,0.001,0.94
28496,0.016835074871778488,0.001,0.94
28497,0.03905133157968521,0.001,0.94
28498,0.04094382002949715,0.001,0.94
28499,0.03776919096708298,0.001,0.94
28500,0.028359223157167435,0.001,0.94
28501,0.03823230415582657,0.001,0.94
28502,0.015988294035196304,0.001,0.94
28503,0.023291023448109627,0.001,0.94
28504,0.034801457077264786,0.001,0.94
28505,0.03609640151262283,0.001,0.94
28506,0.030837835744023323,0.001,0.94
28507,0.03234105929732323,0.001,0.94
28508,0.02217761054635048,0.001,0.94
28509,0.01730835996568203,0.001,0.94
28510,0.024554278701543808,0.001,0.94
28511,0.042816389352083206,0.001,0.94
28512,0.05173701420426369,0.001,0.94
28513,0.050425536930561066,0.001,0.94
28514,0.03526061400771141,0.001,0.94
28515,0.027152499184012413,0.001,0.94
28516,0.03656233847141266,0.001,0.94
28517,0.04509199410676956,0.001,0.94
28518,0.06755638122558594,0.001,0.94
28519,0.025918681174516678,0.001,0.94
28520,0.03264655917882919,0.001,0.94
28521,0.2701837122440338,0.001,0.94
28522,0.0680808573961258,0.001,0.94
28523,0.04176105186343193,0.001,0.94
28524,0.028092481195926666,0.001,0.94
28525,0.02815251424908638,0.001,0.94
28526,0.028554245829582214,0.001,0.94
28527,0.022405032068490982,0.001,0.94
28528,0.031962908804416656,0.001,0.94
28529,0.02044348046183586,0.001,0.94
28530,0.02631448581814766,0.001,0.94
28531,0.0232069194316864,0.001,0.94
28532,0.026528391987085342,0.001,0.94
28533,0.035273291170597076,0.001,0.94
28534,0.04076925665140152,0.001,0.94
28535,0.028395721688866615,0.001,0.94
28536,0.03168119490146637,0.001,0.94
28537,0.035810478031635284,0.001,0.94
28538,0.026355309411883354,0.001,0.94
28539,0.027544479817152023,0.001,0.94
28540,0.02735368348658085,0.001,0.94
28541,0.030560661107301712,0.001,0.94
28542,0.017831841483712196,0.001,0.94
28543,0.019408319145441055,0.001,0.94
28544,0.010971693322062492,0.001,0.94
28545,0.025354638695716858,0.001,0.94
28546,0.015560431405901909,0.001,0.94
28547,0.026118718087673187,0.001,0.94
28548,0.022184867411851883,0.001,0.94
28549,0.013732286170125008,0.001,0.94
28550,0.02030729129910469,0.001,0.94
28551,0.02554655633866787,0.001,0.94
28552,0.05947955325245857,0.001,0.94
28553,0.024174228310585022,0.001,0.94
28554,0.042523905634880066,0.001,0.94
28555,0.02249826490879059,0.001,0.94
28556,0.028308000415563583,0.001,0.94
28557,0.01685713604092598,0.001,0.94
28558,0.04517953097820282,0.001,0.94
28559,0.02923339046537876,0.001,0.94
28560,0.03635171800851822,0.001,0.94
28561,0.02075611799955368,0.001,0.94
28562,0.03214643895626068,0.001,0.94
28563,0.035818640142679214,0.001,0.94
28564,0.02447488158941269,0.001,0.94
28565,0.036808766424655914,0.001,0.94
28566,0.02460481971502304,0.001,0.94
28567,0.023135073482990265,0.001,0.94
28568,0.027353234589099884,0.001,0.94
28569,0.023577192798256874,0.001,0.94
28570,0.07842300087213516,0.001,0.94
28571,0.1255999505519867,0.001,0.94
28572,0.023241883143782616,0.001,0.94
28573,0.02382688596844673,0.001,0.94
28574,0.02156195044517517,0.001,0.94
28575,0.023198094218969345,0.001,0.94
28576,0.02955584228038788,0.001,0.94
28577,0.02731696516275406,0.001,0.94
28578,0.030484655871987343,0.001,0.94
28579,0.015169478952884674,0.001,0.94
28580,0.02584526687860489,0.001,0.94
28581,0.01846902444958687,0.001,0.94
28582,0.024851249530911446,0.001,0.94
28583,0.024189118295907974,0.001,0.94
28584,0.020794861018657684,0.001,0.94
28585,0.02153351902961731,0.001,0.94
28586,0.03702696040272713,0.001,0.94
28587,0.032771263271570206,0.001,0.94
28588,0.015236479230225086,0.001,0.94
28589,0.03341660276055336,0.001,0.94
28590,0.03262420743703842,0.001,0.94
28591,0.03124947100877762,0.001,0.94
28592,0.031012408435344696,0.001,0.94
28593,0.020718300715088844,0.001,0.94
28594,0.018307778984308243,0.001,0.94
28595,0.027453923597931862,0.001,0.94
28596,0.018464263528585434,0.001,0.94
28597,0.03109145537018776,0.001,0.94
28598,0.020211871713399887,0.001,0.94
28599,0.019130950793623924,0.001,0.94
28600,0.013268262147903442,0.001,0.94
28601,0.04265570268034935,0.001,0.94
28602,0.017370089888572693,0.001,0.94
28603,0.016444988548755646,0.001,0.94
28604,0.024620933458209038,0.001,0.94
28605,0.018157009035348892,0.001,0.94
28606,0.021755516529083252,0.001,0.94
28607,0.024388005957007408,0.001,0.94
28608,0.02698799967765808,0.001,0.94
28609,0.07111233472824097,0.001,0.94
28610,0.021910320967435837,0.001,0.94
28611,0.016074681654572487,0.001,0.94
28612,0.0247357040643692,0.001,0.94
28613,0.024751922115683556,0.001,0.94
28614,0.020296737551689148,0.001,0.94
28615,0.021529551595449448,0.001,0.94
28616,0.03102928400039673,0.001,0.94
28617,0.025236153975129128,0.001,0.94
28618,0.016961511224508286,0.001,0.94
28619,0.015656812116503716,0.001,0.94
28620,0.02516244351863861,0.001,0.94
28621,0.028965570032596588,0.001,0.94
28622,0.021353349089622498,0.001,0.94
28623,0.030135033652186394,0.001,0.94
28624,0.019303463399410248,0.001,0.94
28625,0.03815922141075134,0.001,0.94
28626,0.03175210952758789,0.001,0.94
28627,0.023959357291460037,0.001,0.94
28628,0.0242408886551857,0.001,0.94
28629,0.025451291352510452,0.001,0.94
28630,0.02298513613641262,0.001,0.94
28631,0.01717550680041313,0.001,0.94
28632,0.024483924731612206,0.001,0.94
28633,0.013182773254811764,0.001,0.94
28634,0.013385940343141556,0.001,0.94
28635,0.035296760499477386,0.001,0.94
28636,0.026209264993667603,0.001,0.94
28637,0.024501945823431015,0.001,0.94
28638,0.020524583756923676,0.001,0.94
28639,0.021016880869865417,0.001,0.94
28640,0.017347419634461403,0.001,0.94
28641,0.01436738669872284,0.001,0.94
28642,0.04036403447389603,0.001,0.94
28643,0.03199265897274017,0.001,0.94
28644,0.019432280212640762,0.001,0.94
28645,0.022515861317515373,0.001,0.94
28646,0.01835854910314083,0.001,0.94
28647,0.03299859166145325,0.001,0.94
28648,0.019248541444540024,0.001,0.94
28649,0.028307801112532616,0.001,0.94
28650,0.030398260802030563,0.001,0.94
28651,0.01923990063369274,0.001,0.94
28652,0.028590533882379532,0.001,0.94
28653,0.019946716725826263,0.001,0.94
28654,0.017336590215563774,0.001,0.94
28655,0.020533528178930283,0.001,0.94
28656,0.031008590012788773,0.001,0.94
28657,0.031645048409700394,0.001,0.94
28658,0.016185155138373375,0.001,0.94
28659,0.013748815283179283,0.001,0.94
28660,0.032043300569057465,0.001,0.94
28661,0.015625499188899994,0.001,0.94
28662,0.02109188586473465,0.001,0.94
28663,0.02518952637910843,0.001,0.94
28664,0.016945993527770042,0.001,0.94
28665,0.014275318011641502,0.001,0.94
28666,0.0208752304315567,0.001,0.94
28667,0.018203385174274445,0.001,0.94
28668,0.01970624551177025,0.001,0.94
28669,0.026592694222927094,0.001,0.94
28670,0.012530162930488586,0.001,0.94
28671,0.01962486281991005,0.001,0.94
28672,0.019921578466892242,0.001,0.94
28673,0.024706149473786354,0.001,0.94
28674,0.011723878793418407,0.001,0.94
28675,0.017358247190713882,0.001,0.94
28676,0.013191750273108482,0.001,0.94
28677,0.02657972276210785,0.001,0.94
28678,0.017825409770011902,0.001,0.94
28679,0.01711183413863182,0.001,0.94
28680,0.012072663754224777,0.001,0.94
28681,0.03497200086712837,0.001,0.94
28682,0.029461463913321495,0.001,0.94
28683,0.015140068717300892,0.001,0.94
28684,0.020133331418037415,0.001,0.94
28685,0.026691531762480736,0.001,0.94
28686,0.024150948971509933,0.001,0.94
28687,0.012726107612252235,0.001,0.94
28688,0.020818132907152176,0.001,0.94
28689,0.021422388032078743,0.001,0.94
28690,0.0198243148624897,0.001,0.94
28691,0.015410118736326694,0.001,0.94
28692,0.01718147099018097,0.001,0.94
28693,0.014663268812000751,0.001,0.94
28694,0.007581514772027731,0.001,0.94
28695,0.018384015187621117,0.001,0.94
28696,0.014685031957924366,0.001,0.94
28697,0.01268063671886921,0.001,0.94
28698,0.019329803064465523,0.001,0.94
28699,0.013079631142318249,0.001,0.94
28700,0.020490871742367744,0.001,0.94
28701,0.01456497609615326,0.001,0.94
28702,0.012139430269598961,0.001,0.94
28703,0.023170655593276024,0.001,0.94
28704,0.01152134034782648,0.001,0.94
28705,0.009862752631306648,0.001,0.94
28706,0.017242297530174255,0.001,0.94
28707,0.014582464471459389,0.001,0.94
28708,0.010732250288128853,0.001,0.94
28709,0.01814953237771988,0.001,0.94
28710,0.009943490847945213,0.001,0.94
28711,0.016227487474679947,0.001,0.94
28712,0.015335648320615292,0.001,0.94
28713,0.027181237936019897,0.001,0.94
28714,0.009615633636713028,0.001,0.94
28715,0.0152914272621274,0.001,0.94
28716,0.023106060922145844,0.001,0.94
28717,0.014535066671669483,0.001,0.94
28718,0.009055372327566147,0.001,0.94
28719,0.017245136201381683,0.001,0.94
28720,0.02155919000506401,0.001,0.94
28721,0.01917034387588501,0.001,0.94
28722,0.011835798621177673,0.001,0.94
28723,0.016793344169855118,0.001,0.94
28724,0.014748115092515945,0.001,0.94
28725,0.0718122273683548,0.001,0.94
28726,0.017951026558876038,0.001,0.94
28727,0.009815448895096779,0.001,0.94
28728,0.01922200620174408,0.001,0.94
28729,0.014930054545402527,0.001,0.94
28730,0.011878548189997673,0.001,0.94
28731,0.009888283908367157,0.001,0.94
28732,0.01265054102987051,0.001,0.94
28733,0.020613927394151688,0.001,0.94
28734,0.02303786762058735,0.001,0.94
28735,0.02127119153738022,0.001,0.94
28736,0.016161447390913963,0.001,0.94
28737,0.013784902170300484,0.001,0.94
28738,0.037178389728069305,0.001,0.94
28739,0.012071959674358368,0.001,0.94
28740,0.020077934488654137,0.001,0.94
28741,0.011396914720535278,0.001,0.94
28742,0.011118272319436073,0.001,0.94
28743,0.027515431866049767,0.001,0.94
28744,0.023275578394532204,0.001,0.94
28745,0.009446563199162483,0.001,0.94
28746,0.014008003287017345,0.001,0.94
28747,0.016299404203891754,0.001,0.94
28748,0.010246077552437782,0.001,0.94
28749,0.01782807894051075,0.001,0.94
28750,0.016141220927238464,0.001,0.94
28751,0.016445718705654144,0.001,0.94
28752,0.023143263533711433,0.001,0.94
28753,0.015403714962303638,0.001,0.94
28754,0.012383065186440945,0.001,0.94
28755,0.020866110920906067,0.001,0.94
28756,0.01356818713247776,0.001,0.94
28757,0.013759447261691093,0.001,0.94
28758,0.024532292038202286,0.001,0.94
28759,0.0183718204498291,0.001,0.94
28760,0.030035831034183502,0.001,0.94
28761,0.009771617129445076,0.001,0.94
28762,0.010760750621557236,0.001,0.94
28763,0.014930425211787224,0.001,0.94
28764,0.022856779396533966,0.001,0.94
28765,0.02640622854232788,0.001,0.94
28766,0.013108473271131516,0.001,0.94
28767,0.022869708016514778,0.001,0.94
28768,0.025729037821292877,0.001,0.94
28769,0.011044170707464218,0.001,0.94
28770,0.013144677504897118,0.001,0.94
28771,0.023845156654715538,0.001,0.94
28772,0.012122897431254387,0.001,0.94
28773,0.0160329919308424,0.001,0.94
28774,0.022891977801918983,0.001,0.94
28775,0.023479528725147247,0.001,0.94
28776,0.011032283306121826,0.001,0.94
28777,0.01705687865614891,0.001,0.94
28778,0.03554913401603699,0.001,0.94
28779,0.012476477771997452,0.001,0.94
28780,0.03886556625366211,0.001,0.94
28781,0.05054498836398125,0.001,0.94
28782,0.017105968669056892,0.001,0.94
28783,0.02043171599507332,0.001,0.94
28784,0.01768251694738865,0.001,0.94
28785,0.017622822895646095,0.001,0.94
28786,0.009746230207383633,0.001,0.94
28787,0.02182053029537201,0.001,0.94
28788,0.023374078795313835,0.001,0.94
28789,0.017056791111826897,0.001,0.94
28790,0.018097443506121635,0.001,0.94
28791,0.016636289656162262,0.001,0.94
28792,0.009744130074977875,0.001,0.94
28793,0.014831168577075005,0.001,0.94
28794,0.011978543363511562,0.001,0.94
28795,0.01577039435505867,0.001,0.94
28796,0.01957801729440689,0.001,0.94
28797,0.013178203254938126,0.001,0.94
28798,0.012266832403838634,0.001,0.94
28799,0.012201793491840363,0.001,0.94
28800,0.016692960634827614,0.001,0.94
28801,0.013055568560957909,0.001,0.94
28802,0.026612285524606705,0.001,0.94
28803,0.01651773601770401,0.001,0.94
28804,0.014343473128974438,0.001,0.94
28805,0.01135462149977684,0.001,0.94
28806,0.013986731879413128,0.001,0.94
28807,0.015184300020337105,0.001,0.94
28808,0.02930201217532158,0.001,0.94
28809,0.020158182829618454,0.001,0.94
28810,0.020286690443754196,0.001,0.94
28811,0.015158470720052719,0.001,0.94
28812,0.021292325109243393,0.001,0.94
28813,0.01584193855524063,0.001,0.94
28814,0.015696600079536438,0.001,0.94
28815,0.017050717025995255,0.001,0.94
28816,0.010387523099780083,0.001,0.94
28817,0.007009753491729498,0.001,0.94
28818,0.02279377356171608,0.001,0.94
28819,0.008963879197835922,0.001,0.94
28820,0.021081503480672836,0.001,0.94
28821,0.01526017114520073,0.001,0.94
28822,0.015363148413598537,0.001,0.94
28823,0.0226859450340271,0.001,0.94
28824,0.011413125321269035,0.001,0.94
28825,0.015554364770650864,0.001,0.94
28826,0.020967815071344376,0.001,0.94
28827,0.020441880449652672,0.001,0.94
28828,0.013130771927535534,0.001,0.94
28829,0.020582232624292374,0.001,0.94
28830,0.012087276205420494,0.001,0.94
28831,0.02179192565381527,0.001,0.94
28832,0.01556380931288004,0.001,0.94
28833,0.01919448748230934,0.001,0.94
28834,0.016720300540328026,0.001,0.94
28835,0.01568685658276081,0.001,0.94
28836,0.011981600895524025,0.001,0.94
28837,0.018030785024166107,0.001,0.94
28838,0.015233179554343224,0.001,0.94
28839,0.012770133092999458,0.001,0.94
28840,0.014043617993593216,0.001,0.94
28841,0.020141948014497757,0.001,0.94
28842,0.02390816994011402,0.001,0.94
28843,0.014843231998383999,0.001,0.94
28844,0.023978127166628838,0.001,0.94
28845,0.014890173450112343,0.001,0.94
28846,0.02124667540192604,0.001,0.94
28847,0.042168665677309036,0.001,0.94
28848,0.0239793099462986,0.001,0.94
28849,0.024345647543668747,0.001,0.94
28850,0.011073717847466469,0.001,0.94
28851,0.051046960055828094,0.001,0.94
28852,0.012116730213165283,0.001,0.94
28853,0.01289718970656395,0.001,0.94
28854,0.028612367808818817,0.001,0.94
28855,0.017696527764201164,0.001,0.94
28856,0.02023850381374359,0.001,0.94
28857,0.01860429346561432,0.001,0.94
28858,0.015659548342227936,0.001,0.94
28859,0.013429475948214531,0.001,0.94
28860,0.015265723690390587,0.001,0.94
28861,0.015196053311228752,0.001,0.94
28862,0.009284671396017075,0.001,0.94
28863,0.01472521387040615,0.001,0.94
28864,0.017519325017929077,0.001,0.94
28865,0.01749502308666706,0.001,0.94
28866,0.03990675508975983,0.001,0.94
28867,0.010752508416771889,0.001,0.94
28868,0.014274291694164276,0.001,0.94
28869,0.014891410246491432,0.001,0.94
28870,0.014489369466900826,0.001,0.94
28871,0.024548212066292763,0.001,0.94
28872,0.024311888962984085,0.001,0.94
28873,0.014607662335038185,0.001,0.94
28874,0.017489520832896233,0.001,0.94
28875,0.012009583413600922,0.001,0.94
28876,0.01538736093789339,0.001,0.94
28877,0.01466233842074871,0.001,0.94
28878,0.02157966047525406,0.001,0.94
28879,0.027334243059158325,0.001,0.94
28880,0.01569271646440029,0.001,0.94
28881,0.014932230114936829,0.001,0.94
28882,0.013331622816622257,0.001,0.94
28883,0.01473732478916645,0.001,0.94
28884,0.01481911726295948,0.001,0.94
28885,0.01536560244858265,0.001,0.94
28886,0.008695382624864578,0.001,0.94
28887,0.010251762345433235,0.001,0.94
28888,0.014948839321732521,0.001,0.94
28889,0.05152704566717148,0.001,0.94
28890,0.016387352719902992,0.001,0.94
28891,0.01586163230240345,0.001,0.94
28892,0.018239540979266167,0.001,0.94
28893,0.012356853112578392,0.001,0.94
28894,0.012562362477183342,0.001,0.96
28895,0.015454025939106941,0.001,0.96
28896,0.018109813332557678,0.001,0.96
28897,0.009688599966466427,0.001,0.96
28898,0.014781869947910309,0.001,0.96
28899,0.012666005641222,0.001,0.96
28900,0.01174952182918787,0.001,0.96
28901,0.01597466506063938,0.001,0.96
28902,0.018698208034038544,0.001,0.96
28903,0.0093632061034441,0.001,0.96
28904,0.012988219037652016,0.001,0.96
28905,0.03926628455519676,0.001,0.96
28906,0.01345321536064148,0.001,0.96
28907,0.008378652855753899,0.001,0.96
28908,0.01029936783015728,0.001,0.96
28909,0.015144184231758118,0.001,0.96
28910,0.016168491914868355,0.001,0.96
28911,0.03027152083814144,0.001,0.96
28912,0.013612724840641022,0.001,0.96
28913,0.01049262098968029,0.001,0.96
28914,0.012189984321594238,0.001,0.96
28915,0.008189084939658642,0.001,0.96
28916,0.009984927251935005,0.001,0.96
28917,0.010606786236166954,0.001,0.96
28918,0.012765531428158283,0.001,0.96
28919,0.018008118495345116,0.001,0.96
28920,0.018635066226124763,0.001,0.96
28921,0.012015193700790405,0.001,0.96
28922,0.01399658340960741,0.001,0.96
28923,0.010028650052845478,0.001,0.96
28924,0.010809347033500671,0.001,0.96
28925,0.018490057438611984,0.001,0.96
28926,0.013089406304061413,0.001,0.96
28927,0.009579343721270561,0.001,0.96
28928,0.006779841613024473,0.001,0.96
28929,0.009461808018386364,0.001,0.96
28930,0.019816655665636063,0.001,0.96
28931,0.017276760190725327,0.001,0.96
28932,0.011439447291195393,0.001,0.96
28933,0.013235975056886673,0.001,0.96
28934,0.01659529283642769,0.001,0.96
28935,0.012126447632908821,0.001,0.96
28936,0.01357800792902708,0.001,0.96
28937,0.01898038759827614,0.001,0.96
28938,0.013960011303424835,0.001,0.96
28939,0.013152552768588066,0.001,0.96
28940,0.011783653870224953,0.001,0.96
28941,0.013161011040210724,0.001,0.96
28942,0.01307658851146698,0.001,0.96
28943,0.011908463202416897,0.001,0.96
28944,0.013556241989135742,0.001,0.96
28945,0.011885086074471474,0.001,0.96
28946,0.017995372414588928,0.001,0.96
28947,0.014597351662814617,0.001,0.96
28948,0.013982195407152176,0.001,0.96
28949,0.014248505234718323,0.001,0.96
28950,0.009596891701221466,0.001,0.96
28951,0.023011811077594757,0.001,0.96
28952,0.013663516379892826,0.001,0.96
28953,0.01590900868177414,0.001,0.96
28954,0.011446800082921982,0.001,0.96
28955,0.01531718485057354,0.001,0.96
28956,0.020145650953054428,0.001,0.96
28957,0.009290257468819618,0.001,0.96
28958,0.011986155062913895,0.001,0.96
28959,0.00595446489751339,0.001,0.96
28960,0.02473834715783596,0.001,0.96
28961,0.011416131630539894,0.001,0.96
28962,0.014330476522445679,0.001,0.96
28963,0.01769004389643669,0.001,0.96
28964,0.016434941440820694,0.001,0.96
28965,0.02415333315730095,0.001,0.96
28966,0.012674251571297646,0.001,0.96
28967,0.013481062836945057,0.001,0.96
28968,0.04038798063993454,0.001,0.96
28969,0.014944421127438545,0.001,0.96
28970,0.008396266028285027,0.001,0.96
28971,0.038162872195243835,0.001,0.96
28972,0.008342187851667404,0.001,0.96
28973,0.03848566114902496,0.001,0.96
28974,0.011692583560943604,0.001,0.96
28975,0.009349006228148937,0.001,0.96
28976,0.017255103215575218,0.001,0.96
28977,0.022226322442293167,0.001,0.96
28978,0.010623326525092125,0.001,0.96
28979,0.021068086847662926,0.001,0.96
28980,0.017535079270601273,0.001,0.96
28981,0.011144508607685566,0.001,0.96
28982,0.017506316304206848,0.001,0.96
28983,0.04243825376033783,0.001,0.96
28984,0.02091391757130623,0.001,0.96
28985,0.009200415574014187,0.001,0.96
28986,0.016096841543912888,0.001,0.96
28987,0.011090165935456753,0.001,0.96
28988,0.01949865184724331,0.001,0.96
28989,0.012915629893541336,0.001,0.96
28990,0.01962357945740223,0.001,0.96
28991,0.020673276856541634,0.001,0.96
28992,0.013966387137770653,0.001,0.96
28993,0.007004725746810436,0.001,0.96
28994,0.015825293958187103,0.001,0.96
28995,0.022649195045232773,0.001,0.96
28996,0.0081715052947402,0.001,0.96
28997,0.009043259546160698,0.001,0.96
28998,0.015992987900972366,0.001,0.96
28999,0.02192648872733116,0.001,0.96
29000,0.01083336304873228,0.001,0.96
29001,0.010519548319280148,0.001,0.96
29002,0.014699564315378666,0.001,0.96
29003,0.008009352721273899,0.001,0.96
29004,0.013237466104328632,0.001,0.96
29005,0.014825988560914993,0.001,0.96
29006,0.013453776016831398,0.001,0.96
29007,0.018498722463846207,0.001,0.96
29008,0.014195593073964119,0.001,0.96
29009,0.013376114889979362,0.001,0.96
29010,0.022401941940188408,0.001,0.96
29011,0.020118406042456627,0.001,0.96
29012,0.019743816927075386,0.001,0.96
29013,0.020343594253063202,0.001,0.96
29014,0.01572515442967415,0.001,0.96
29015,0.020387787371873856,0.001,0.96
29016,0.025848228484392166,0.001,0.96
29017,0.01730690337717533,0.001,0.98
29018,0.008739771321415901,0.001,0.98
29019,0.016153305768966675,0.001,0.98
29020,0.013286400586366653,0.001,0.98
29021,0.01845691353082657,0.001,0.98
29022,0.012674879282712936,0.001,0.98
29023,0.02690465748310089,0.001,0.98
29024,0.030444029718637466,0.001,0.98
29025,0.011341242119669914,0.001,0.98
29026,0.01599901355803013,0.001,0.98
29027,0.014035545289516449,0.001,0.98
29028,0.022291820496320724,0.001,0.98
29029,0.010758417658507824,0.001,0.98
29030,0.015138549730181694,0.001,0.98
29031,0.013344861567020416,0.001,0.98
29032,0.015209106728434563,0.001,0.98
29033,0.009446319192647934,0.001,0.98
29034,0.009103609248995781,0.001,0.98
29035,0.01806727610528469,0.001,0.98
29036,0.013407621532678604,0.001,0.98
29037,0.015290276147425175,0.001,0.98
29038,0.01266629621386528,0.001,0.98
29039,0.01953185722231865,0.001,0.98
29040,0.015728138387203217,0.001,0.98
29041,0.019322263076901436,0.001,0.98
29042,0.010480278171598911,0.001,0.98
29043,0.013754811137914658,0.001,0.98
29044,0.019451918080449104,0.001,0.98
29045,0.013369310647249222,0.001,0.98
29046,0.01466173492372036,0.001,0.98
29047,0.0103085245937109,0.001,0.98
29048,0.017641624435782433,0.001,0.98
29049,0.009956743568181992,0.001,0.98
29050,0.017781833186745644,0.001,0.98
29051,0.012070462107658386,0.001,0.98
29052,0.008968550711870193,0.001,0.98
29053,0.012073874473571777,0.001,0.98
29054,0.015227884985506535,0.001,0.98
29055,0.33894622325897217,0.001,0.98
29056,0.00820557028055191,0.001,0.98
29057,0.013600992038846016,0.001,0.98
29058,0.011345552280545235,0.001,0.98
29059,0.017167113721370697,0.001,0.98
29060,0.011275921948254108,0.001,0.98
29061,0.015431501902639866,0.001,0.98
29062,0.014292056672275066,0.001,0.98
29063,0.012677758000791073,0.001,0.98
29064,0.007353185210376978,0.001,0.98
29065,0.015944862738251686,0.001,0.98
29066,0.008250435814261436,0.001,0.98
29067,0.010742136277258396,0.001,0.98
29068,0.012313694693148136,0.001,0.98
29069,0.011328249238431454,0.001,0.98
29070,0.01094760186970234,0.001,0.98
29071,0.02153719589114189,0.001,0.98
29072,0.008833491243422031,0.001,0.98
29073,0.01885366439819336,0.001,0.98
29074,0.021914076060056686,0.001,0.98
29075,0.016269315034151077,0.001,0.98
29076,0.009656837210059166,0.001,0.98
29077,0.01062864065170288,0.001,0.98
29078,0.01432056725025177,0.001,0.98
29079,0.027350880205631256,0.001,0.98
29080,0.015480070374906063,0.001,0.98
29081,0.01181810162961483,0.001,0.98
29082,0.014899766072630882,0.001,0.98
29083,0.01651836559176445,0.001,0.98
29084,0.007905598729848862,0.001,0.98
29085,0.01269485242664814,0.001,0.98
29086,0.009111822582781315,0.001,0.98
29087,0.009753083810210228,0.001,0.98
29088,0.014413218013942242,0.001,0.98
29089,0.014364476315677166,0.001,0.98
29090,0.02076682075858116,0.001,0.98
29091,0.009321426972746849,0.001,0.98
29092,0.012420538812875748,0.001,0.98
29093,0.008857695385813713,0.001,0.98
29094,0.01795848459005356,0.001,0.98
29095,0.013531713746488094,0.001,0.98
29096,0.00926380604505539,0.001,0.98
29097,0.011053211987018585,0.001,0.98
29098,0.007777397520840168,0.001,0.98
29099,0.013548757880926132,0.001,0.98
29100,0.01674446277320385,0.001,0.98
29101,0.010341421701014042,0.001,0.98
29102,0.011508478783071041,0.001,0.98
29103,0.017745554447174072,0.001,0.98
29104,0.00792037695646286,0.001,0.98
29105,0.010366303846240044,0.001,0.98
29106,0.011610424146056175,0.001,0.98
29107,0.013379761017858982,0.001,0.98
29108,0.014682596549391747,0.001,0.98
29109,0.0070368582382798195,0.001,0.98
29110,0.01010831817984581,0.001,0.98
29111,0.010680276900529861,0.001,0.98
29112,0.0134187126532197,0.001,0.98
29113,0.015926949679851532,0.001,0.98
29114,0.009301170706748962,0.001,0.98
29115,0.007385631091892719,0.001,0.98
29116,0.010004136711359024,0.001,0.98
29117,0.008852320723235607,0.001,0.98
29118,0.13843707740306854,0.001,0.98
29119,0.006873410660773516,0.001,0.98
29120,0.01634879969060421,0.001,0.98
29121,0.0071448651142418385,0.001,0.98
29122,0.012495122849941254,0.001,0.98
29123,0.00707800779491663,0.001,0.98
29124,0.007334172260016203,0.001,0.98
29125,0.015891853719949722,0.001,0.98
29126,0.010920725762844086,0.001,0.98
29127,0.009915642440319061,0.001,0.98
29128,0.014892599545419216,0.001,0.98
29129,0.0111540537327528,0.001,0.98
29130,0.00804198905825615,0.001,0.98
29131,0.00630983104929328,0.001,0.98
29132,0.01134762167930603,0.001,0.98
29133,0.02314244583249092,0.001,0.98
29134,0.01131310872733593,0.001,0.98
29135,0.006939728744328022,0.001,0.98
29136,0.018078217282891273,0.001,0.98
29137,0.008651533164083958,0.001,0.98
29138,0.007854923605918884,0.001,0.98
29139,0.013523879460990429,0.001,0.98
29140,0.009122529998421669,0.001,0.98
29141,0.00930198933929205,0.001,0.98
29142,0.0280587337911129,0.001,0.98
29143,0.015725160017609596,0.001,0.98
29144,0.011761958710849285,0.001,0.98
29145,0.01727190613746643,0.001,0.98
29146,0.005794075783342123,0.001,0.98
29147,0.015786176547408104,0.001,0.98
29148,0.012116162106394768,0.001,0.98
29149,0.011077340692281723,0.001,0.98
29150,0.008406935259699821,0.001,0.98
29151,0.035422686487436295,0.001,0.98
29152,0.013349979184567928,0.001,0.98
29153,0.011268147267401218,0.001,0.98
29154,0.009775089100003242,0.001,0.98
29155,0.044933248311281204,0.001,0.98
29156,0.019238930195569992,0.001,0.98
29157,0.010432301089167595,0.001,0.98
29158,0.009215514175593853,0.001,0.98
29159,0.01841701939702034,0.001,0.98
29160,0.01708458736538887,0.001,0.98
29161,0.017298508435487747,0.001,0.98
